Review_ID,Cleaned_Text,Rating,Sentiment_Label,Satisfaction_Level,Visitor_Age,Visit_Type,Travel_Purpose,Visit_Season,Eco_Activity_Count,Wildlife_Sightings,Site_Type,Eco_Rating,Guide_Quality,Cleanliness_Score,Service_Quality,Eco_Education_Level,Sustainability_Score,Crowd_Level,Noise_Level,Safety_Score,Travel_Distance_km,Expense_Level,Would_Recommend,Return_Intent,GroundTruth
-1.654830352713239,food quality was moderate and service was inconsistent,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.6365618912062645,-1.4014945203765274,-0.6992425163419402,1.3570071901467156,1.5990027295244649,0.4047778943630551,1.4477504068028555,0.5532212836867909,-0.013940640934446122,1.4063135051154387,0.7233775233851815,-0.7392216373543928,1.402084087683067,-1.3941958966624832,-0.726382337401965,-0.7250308345234981,-1.0108581540671717,1.2212284943347287,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.653386976914972,the nature guide explained everything clearly and made the tour more enjoyable,1.5543780414566315,1.2223269740951017,-1.223345354692123,0.6365618912062645,1.4208984722004943,-1.410638039538488,-0.4314701609527447,-0.4948082466647044,-1.5273361598758717,0.7283713226772129,-0.747965585039491,1.4097843906685656,1.4063135051154387,-1.3784457891141348,0.6812202598838317,-1.4120508154650502,1.4378567076455655,-1.4449798682200672,1.4518757578739945,-0.10609653718570583,0.004057237522706697,-1.0016680578732686,0.9950124377332081,1.2223269740951017
-1.6519436011167048,facilities were okay but some parts could be improved,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.4182289254724086,-1.4014945203765274,1.4349440532477036,0.4627685145969854,0.20312874539835205,-1.1409133490280863,-0.710386845574072,-1.615423497523679,-0.013940640934446122,0.7025702998866955,-1.3784457891141348,-1.449442585973505,-0.004983363890991611,-1.3941958966624832,-0.007784806583862714,0.7262402270748303,0.5776546083964706,-1.213114019289315,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-1.6505002253184378,the ecocamp was well maintained with organic food and responsible tourism guidelines,1.5543780414566315,1.2223269740951017,-1.223345354692123,-0.8917688689307267,-1.4014945203765274,0.012153006854607698,0.4627685145969854,1.2500342334929366,1.177623516058626,0.008992238551570499,-1.615423497523679,0.6979218748670597,-1.4086593157995344,-0.6778380182810293,-0.7392216373543928,1.402084087683067,-1.3941958966624832,-1.4449798682200672,-1.4506663653226624,0.3428309826409757,0.004057237522706697,0.998334719910296,-1.0050125627355517,1.2223269740951017
-1.6490568495201707,the forest trail was incredibly beautiful and peaceful with stunning views everywhere,1.5543780414566315,1.2223269740951017,-1.223345354692123,-1.3284348003984385,-0.695896272232272,-1.410638039538488,1.3570071901467156,0.9010657374614085,1.564046326906411,1.4477504068028555,1.33393340492256,-0.725803156735952,1.4063135051154387,0.022769752552076063,1.391441208502944,-0.004983363890991611,-1.3941958966624832,1.4294102550523418,0.7262402270748303,1.137087363872797,1.2212284943347287,-1.0016680578732686,-1.0050125627355517,1.2223269740951017
-1.6476134737219035,the experience was average overall not too good and not too bad,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.12711830449393408,-0.695896272232272,0.7235485300511556,0.4627685145969854,0.20312874539835205,-0.3680677273325156,0.7283713226772129,-0.053999255052140815,-0.725803156735952,0.7025702998866955,-1.3784457891141348,-0.029000688735280535,-1.4120508154650502,1.4378567076455655,-0.726382337401965,-0.7250308345234981,1.0611150143636663,-1.213114019289315,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.6461700979236364,limited activities and nothing worth recommending,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,-1.3284348003984385,0.009701975911983463,0.012153006854607698,-1.325708836502475,1.5990027295244649,-0.754490538180301,0.7283713226772129,-1.181694541281585,1.4097843906685656,1.4063135051154387,-0.6778380182810293,-0.7392216373543928,0.6985503618960376,0.7298435565685534,1.4294102550523418,-0.7250308345234981,-0.5204911708718735,1.2212284943347287,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-1.6447267221253694,the trek was breathtaking and the staff ensured full safety,1.5543780414566315,1.2223269740951017,-1.223345354692123,1.7282267198755439,1.4208984722004943,-0.6992425163419402,-0.4314701609527447,-0.8437767426962326,0.018355083515269755,1.4477504068028555,-0.9214571675363288,1.4097843906685656,0.7025702998866955,1.423985294218287,0.6812202598838317,-0.004983363890991611,0.021830405491541163,-1.4449798682200672,1.4518757578739945,-0.5550240570123874,-1.213114019289315,0.998334719910296,-1.0050125627355517,1.2223269740951017
-1.6432833463271022,food quality was moderate and service was inconsistent,0.005164046649357699,-0.0035755490257692213,1.222326324825657,1.6554490646309252,0.7153002240562389,-0.6992425163419402,-0.4314701609527447,0.9010657374614085,1.564046326906411,-1.4297659296997143,-0.747965585039491,1.4097843906685656,1.4063135051154387,0.7233775233851815,-1.449442585973505,-1.4120508154650502,1.4378567076455655,0.7108127242342395,-0.7250308345234981,0.8401045430643769,-1.213114019289315,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-1.6418399705288351,loud noise ruined the natural experience,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.49100658071702724,-0.695896272232272,-0.6992425163419402,0.4627685145969854,0.5520972414298803,-1.1409133490280863,-0.710386845574072,0.900204448680466,0.6979218748670597,1.4063135051154387,-1.3784457891141348,-0.7392216373543928,-1.4120508154650502,0.7298435565685534,-0.007784806583862714,1.4518757578739945,0.7986650796957601,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-1.22947807214664
-1.640396594730568,scenery was pleasant but transport arrangements were weak,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.3095476269737777,1.4208984722004943,0.012153006854607698,-0.4314701609527447,0.20312874539835205,-0.754490538180301,-0.710386845574072,-1.181694541281585,-1.4376656725374577,-1.4086593157995344,-0.6778380182810293,0.6812202598838317,-1.4120508154650502,0.021830405491541163,-1.4449798682200672,1.4518757578739945,1.3442846807158808,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-1.6389532189323008,limited activities and nothing worth recommending,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,0.927672512184739,-1.4014945203765274,1.4349440532477036,1.3570071901467156,-1.541713734759289,-0.3680677273325156,0.008992238551570499,-0.4009824200458159,-0.725803156735952,0.7025702998866955,-1.3784457891141348,-1.449442585973505,-0.7085170896780209,1.4378567076455655,1.4294102550523418,-0.7250308345234981,-0.47905170750325665,-1.213114019289315,0.998334719910296,0.9950124377332081,-1.22947807214664
-1.6375098431340338,transport delays and chaotic scheduling,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,-1.6923230766215316,-1.4014945203765274,-0.6992425163419402,-0.4314701609527447,0.20312874539835205,-0.754490538180301,0.008992238551570499,-0.8347113762879099,-0.725803156735952,0.7025702998866955,0.022769752552076063,-1.449442585973505,1.402084087683067,0.7298435565685534,-0.007784806583862714,-1.4506663653226624,0.8539176975205824,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-1.22947807214664
-1.6360664673357668,overall a simple and routine visit,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.23676997172915903,-1.4014945203765274,-0.6992425163419402,-1.325708836502475,-0.4948082466647044,-1.5273361598758717,0.008992238551570499,0.03274653619627805,1.4097843906685656,1.4063135051154387,0.7233775233851815,1.391441208502944,1.402084087683067,1.4378567076455655,-0.007784806583862714,0.0006046962756660647,-0.7967542599959851,1.2212284943347287,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-1.6346230915374995,the tour guide shared basic information but wasnt engaging,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.6365618912062645,1.4208984722004943,0.012153006854607698,0.4627685145969854,-0.4948082466647044,1.564046326906411,-1.4297659296997143,0.2929839099415343,-0.725803156735952,-1.4086593157995344,0.7233775233851815,-1.449442585973505,0.6985503618960376,0.021830405491541163,1.4294102550523418,-1.4506663653226624,0.9782360876264327,0.004057237522706697,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.6331797157392325,the atmosphere was nice although activities were limited,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.49100658071702724,-0.695896272232272,-1.410638039538488,-0.4314701609527447,1.5990027295244649,-0.3680677273325156,-0.710386845574072,0.466475492438372,-0.725803156735952,-0.0011729053420477763,-1.3784457891141348,-1.449442585973505,0.6985503618960376,0.7298435565685534,-1.4449798682200672,-0.7250308345234981,1.1094610549603858,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,-0.0035755490257692213
-1.6317363399409655,the forest trail was incredibly beautiful and peaceful with stunning views everywhere,1.5543780414566315,1.2223269740951017,-1.223345354692123,0.709339546450883,-1.4014945203765274,1.4349440532477036,1.3570071901467156,0.5520972414298803,0.018355083515269755,0.7283713226772129,-0.22749083754897817,0.6979218748670597,1.4063135051154387,1.423985294218287,-0.029000688735280535,-1.4120508154650502,1.4378567076455655,-0.007784806583862714,0.7262402270748303,0.24613890144753664,0.004057237522706697,0.998334719910296,0.9950124377332081,1.2223269740951017
-1.6302929641426982,overall a simple and routine visit,0.005164046649357699,-0.0035755490257692213,1.222326324825657,1.1460054779185949,-0.695896272232272,1.4349440532477036,-0.4314701609527447,-1.541713734759289,-1.1409133490280863,0.008992238551570499,1.1604418224257222,1.4097843906685656,0.7025702998866955,0.7233775233851815,-0.7392216373543928,-0.7085170896780209,-1.3941958966624832,-0.726382337401965,-0.7250308345234981,-1.397626478840928,1.2212284943347287,0.998334719910296,0.9950124377332081,-0.0035755490257692213
-1.6288495883444312,the experience was average overall not too good and not too bad,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.018437005995303166,-1.4014945203765274,-0.6992425163419402,1.3570071901467156,1.5990027295244649,-0.3680677273325156,0.008992238551570499,0.20623811869311579,-1.4376656725374577,-1.4086593157995344,1.423985294218287,-0.029000688735280535,0.6985503618960376,0.7298435565685534,-0.007784806583862714,-1.4506663653226624,1.4202570302250115,1.2212284943347287,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.6274062125461641,an unforgettable learning experience about local ecology and sustainability practices,0.7797710440529947,1.2223269740951017,-1.223345354692123,1.509893754141688,0.7153002240562389,1.4349440532477036,-1.325708836502475,-0.1458397506331762,-1.5273361598758717,0.008992238551570499,-1.3551861237784226,0.6979218748670597,1.4063135051154387,-1.3784457891141348,-1.449442585973505,0.6985503618960376,1.4378567076455655,-1.4449798682200672,0.7262402270748303,1.4133504529969088,-1.213114019289315,-1.0016680578732686,0.9950124377332081,1.2223269740951017
-1.6259628367478969,the biodiversity walk was educational and offered closeup experiences with rare species,1.5543780414566315,1.2223269740951017,-1.223345354692123,1.5826714093863066,-1.4014945203765274,0.7235485300511556,0.4627685145969854,0.20312874539835205,-0.3680677273325156,0.7283713226772129,-1.5286777062752603,1.4097843906685656,-0.7049161105707911,0.7233775233851815,-0.029000688735280535,1.402084087683067,1.4378567076455655,1.4294102550523418,0.7262402270748303,0.43952306383441486,1.2212284943347287,0.998334719910296,-1.0050125627355517,1.2223269740951017
-1.6245194609496298,poor service throughout the trip and the location was overcrowded,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,0.4182289254724086,-0.695896272232272,1.4349440532477036,0.4627685145969854,-0.8437767426962326,0.4047778943630551,-1.4297659296997143,0.9869502399288844,-0.725803156735952,0.7025702998866955,0.022769752552076063,-1.449442585973505,-1.4120508154650502,0.7298435565685534,0.7108127242342395,-0.7250308345234981,0.7434124618709378,-1.213114019289315,0.998334719910296,-1.0050125627355517,-1.22947807214664
-1.6230760851513628,good experience but it did not fully meet expectations,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.0912146612399218,-1.4014945203765274,0.012153006854607698,-0.4314701609527447,-0.1458397506331762,-0.754490538180301,0.7283713226772129,-0.31423662879739706,-0.013940640934446122,-0.0011729053420477763,1.423985294218287,-0.029000688735280535,-0.7085170896780209,0.021830405491541163,0.7108127242342395,0.0006046962756660647,1.4133504529969088,1.2212284943347287,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-1.6216327093530956,the nature guide explained everything clearly and made the tour more enjoyable,0.7797710440529947,1.2223269740951017,-1.223345354692123,-1.1101018346645826,0.7153002240562389,0.7235485300511556,-1.325708836502475,0.20312874539835205,0.7912007052108405,-0.710386845574072,0.11949232744469691,-0.013940640934446122,0.7025702998866955,-0.6778380182810293,-0.029000688735280535,0.6985503618960376,0.021830405491541163,1.4294102550523418,-0.7250308345234981,1.4824162252779367,1.2212284943347287,-1.0016680578732686,-1.0050125627355517,1.2223269740951017
-1.6201893335548285,bad food quality and slow staff response,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.818991213686108,-0.695896272232272,-0.6992425163419402,-1.325708836502475,-0.8437767426962326,0.4047778943630551,0.7283713226772129,-0.9214571675363288,0.6979218748670597,-1.4086593157995344,0.022769752552076063,-0.7392216373543928,-0.7085170896780209,-0.686182745585471,-0.007784806583862714,-0.7250308345234981,1.3580978351720863,-1.213114019289315,0.998334719910296,0.9950124377332081,-1.22947807214664
-1.6187459577565615,terrible booking process with no communication,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,0.05434064924931546,0.009701975911983463,1.4349440532477036,-1.325708836502475,-0.8437767426962326,0.7912007052108405,-1.4297659296997143,0.03274653619627805,0.6979218748670597,1.4063135051154387,0.7233775233851815,-1.449442585973505,-0.7085170896780209,-0.686182745585471,-1.4449798682200672,0.0006046962756660647,0.5224019905716484,1.2212284943347287,0.998334719910296,-1.0050125627355517,-1.22947807214664
-1.6173025819582942,the place was dirty with plastic waste everywhere,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.6006582479522522,0.7153002240562389,0.7235485300511556,-0.4314701609527447,0.5520972414298803,0.4047778943630551,1.4477504068028555,-0.22749083754897817,-0.013940640934446122,0.7025702998866955,-1.3784457891141348,0.6812202598838317,-0.7085170896780209,-0.686182745585471,-0.726382337401965,-0.7250308345234981,-0.969418690698555,1.2212284943347287,0.998334719910296,0.9950124377332081,-1.22947807214664
-1.6158592061600272,the trip felt overpriced and disappointing,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.5637842359616458,0.009701975911983463,1.4349440532477036,-1.325708836502475,-1.1927452387277608,-0.754490538180301,0.008992238551570499,0.900204448680466,-0.013940640934446122,-1.4086593157995344,0.7233775233851815,1.391441208502944,-1.4120508154650502,-1.3941958966624832,-1.4449798682200672,0.0006046962756660647,0.1563533974822003,0.004057237522706697,0.998334719910296,0.9950124377332081,-1.22947807214664
-1.6144158303617602,good value but nothing extraordinary,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.927672512184739,-0.695896272232272,-0.6992425163419402,0.4627685145969854,1.5990027295244649,-1.5273361598758717,-1.4297659296997143,1.6809165699162354,-0.013940640934446122,-0.0011729053420477763,-1.3784457891141348,0.6812202598838317,-0.004983363890991611,1.4378567076455655,0.7108127242342395,0.7262402270748303,1.2130597133819276,1.2212284943347287,0.998334719910296,0.9950124377332081,-0.0035755490257692213
